27.70,-0.17
27.80,-0.17
27.90,-0.17
28.00,-0.18
28.10,-0.18
28.20,-0.18
28.30,-0.18
28.40,-0.18
28.50,-0.18
28.60,-0.18
28.70,-0.18
28.80,-0.18
28.90,-0.18
29.00,-0.18
29.10,-0.18
29.20,-0.18
29.30,-0.18
29.40,-0.18
29.50,-0.18
29.60,-0.18
29.70,-0.18
29.80,-0.18
29.90,-0.18
30.00,-0.18
30.10,-0.18
30.20,-0.18
30.30,-0.18
30.40,-0.18
30.50,-0.19
30.60,-0.19
30.70,-0.19
30.80,-0.19
30.90,-0.19
31.00,-0.20
31.10,-0.20
31.20,-0.20
31.30,-0.21
31.40,-0.21
31.50,-0.21
31.60,-0.21
31.70,-0.22
31.80,-0.22
31.90,-0.22
32.00,-0.22
32.10,-0.22
32.20,-0.22
32.30,-0.22
32.40,-0.22
32.50,-0.22
32.60,-0.22
32.70,-0.23
32.80,-0.23
32.90,-0.23
33.00,-0.23
33.10,-0.23
33.20,-0.23
33.30,-0.23
33.40,-0.23
33.50,-0.23
33.60,-0.23
33.70,-0.23
33.80,-0.23
33.90,-0.23
34.00,-0.23
34.10,-0.24
34.20,-0.24
34.30,-0.24
34.40,-0.24
34.50,-0.24
34.60,-0.24
34.70,-0.24
34.80,-0.24
34.90,-0.24
35.00,-0.24
35.10,-0.24
35.20,-0.24
35.30,-0.24
35.40,-0.25
35.50,-0.25
35.60,-0.25
35.70,-0.25
35.80,-0.25
35.90,-0.26
36.00,-0.26
36.10,-0.26
36.20,-0.26
36.30,-0.27
36.40,-0.27
36.50,-0.28
36.60,-0.28
36.70,-0.28
36.80,-0.29
36.90,-0.29
37.00,-0.30
37.10,-0.30
37.20,-0.30
37.30,-0.30
37.40,-0.31
37.50,-0.31
37.60,-0.31
37.70,-0.31
37.80,-0.31
37.90,-0.31
38.00,-0.31
38.10,-0.31
38.20,-0.31
38.30,-0.31
38.40,-0.31
38.50,-0.31
38.60,-0.31
38.70,-0.31
38.80,-0.31
38.90,-0.31
39.00,-0.31
39.10,-0.31
39.20,-0.31
39.30,-0.31
39.40,-0.30
39.50,-0.30
39.60,-0.30
39.70,-0.30
39.80,-0.30
39.90,-0.30
40.00,-0.30
40.10,-0.30
40.20,-0.30
40.30,-0.30
40.40,-0.30
40.50,-0.30
40.60,-0.30
40.70,-0.30
40.80,-0.30
40.90,-0.30
41.00,-0.30
41.10,-0.30
41.20,-0.30
41.30,-0.30
41.40,-0.30
41.50,-0.30
41.60,-0.30
41.70,-0.30
41.80,-0.30
41.90,-0.30
42.00,-0.30
42.10,-0.30
42.20,-0.30
42.30,-0.31
42.40,-0.31
42.50,-0.31
42.60,-0.31
42.70,-0.31
42.80,-0.31
42.90,-0.31
43.00,-0.31
43.10,-0.31
43.20,-0.32
43.30,-0.32
43.40,-0.32
43.50,-0.32
43.60,-0.32
43.70,-0.32
43.80,-0.33
43.90,-0.33
44.00,-0.33
44.10,-0.33
44.20,-0.33
44.30,-0.33
44.40,-0.33
44.50,-0.32
44.60,-0.32
44.70,-0.32
44.80,-0.32
44.90,-0.32
45.00,-0.32
45.10,-0.32
45.20,-0.32
45.30,-0.32
45.40,-0.32
45.50,-0.32
45.60,-0.32
45.70,-0.32
45.80,-0.32
45.90,-0.32
46.00,-0.32
46.10,-0.32
46.20,-0.32
46.30,-0.32
46.40,-0.32
46.50,-0.32
46.60,-0.32
46.70,-0.32
46.80,-0.33
46.90,-0.33
47.00,-0.32
47.10,-0.32
47.20,-0.32
47.30,-0.32
47.40,-0.32
47.50,-0.32
47.60,-0.32
47.70,-0.32
47.80,-0.32
47.90,-0.32
48.00,-0.32
48.10,-0.32
48.20,-0.32
48.30,-0.32
48.40,-0.32
48.50,-0.33
48.60,-0.33
48.70,-0.33
48.80,-0.33
48.90,-0.33
49.00,-0.33
49.10,-0.33
49.20,-0.33
49.30,-0.33
49.40,-0.33
49.50,-0.33
49.60,-0.33
49.70,-0.32
49.80,-0.32
49.90,-0.32
50.00,-0.31
50.10,-0.31
50.20,-0.31
50.30,-0.31
50.40,-0.31
50.50,-0.30
50.60,-0.30
50.70,-0.30
50.80,-0.30
50.90,-0.30
51.00,-0.30
51.10,-0.30
51.20,-0.30
51.30,-0.31
51.40,-0.31
51.50,-0.31
51.60,-0.31
51.70,-0.31
51.80,-0.32
51.90,-0.32
52.00,-0.32
52.10,-0.32
52.20,-0.32
52.30,-0.32
52.40,-0.32
52.50,-0.32
52.60,-0.33
52.70,-0.33
52.80,-0.33
52.90,-0.33
53.00,-0.33
53.10,-0.33
53.20,-0.33
53.30,-0.33
53.40,-0.33
53.50,-0.33
53.60,-0.33
53.70,-0.33
53.80,-0.33
53.90,-0.33
54.00,-0.33
54.10,-0.33
54.20,-0.33
54.30,-0.33
54.40,-0.33
54.50,-0.33
54.60,-0.33
54.70,-0.33
54.80,-0.33
54.90,-0.33
55.00,-0.33
55.10,-0.33
55.20,-0.32
55.30,-0.32
55.40,-0.32
55.50,-0.33
55.60,-0.33
55.70,-0.33
55.80,-0.33
55.90,-0.33
56.00,-0.33
56.10,-0.33
56.20,-0.33
56.30,-0.33
56.40,-0.33
56.50,-0.33
56.60,-0.33
56.70,-0.33
56.80,-0.33
56.90,-0.33
57.00,-0.34
57.10,-0.34
57.20,-0.34
57.30,-0.34
57.40,-0.34
57.50,-0.34
57.60,-0.34
57.70,-0.34
57.80,-0.34
57.90,-0.34
58.00,-0.34
58.10,-0.34
58.20,-0.34
58.30,-0.34
58.40,-0.34
58.50,-0.34
58.60,-0.34
58.70,-0.35
58.80,-0.35
58.90,-0.35
59.00,-0.35
59.10,-0.35
59.20,-0.35
59.30,-0.35
59.40,-0.35
59.50,-0.35
59.60,-0.35
59.70,-0.35
59.80,-0.35
59.90,-0.35
60.00,-0.35
60.10,-0.35
60.20,-0.35
60.30,-0.35
60.40,-0.35
60.50,-0.35
60.60,-0.35
60.70,-0.35
60.80,-0.35
60.90,-0.35
61.00,-0.35
61.10,-0.34
61.20,-0.34
61.30,-0.34
61.40,-0.34
61.50,-0.34
61.60,-0.34
61.70,-0.34
61.80,-0.34
61.90,-0.34
62.00,-0.34
62.10,-0.34
62.20,-0.34
62.30,-0.34
62.40,-0.34
62.50,-0.34
62.60,-0.34
62.70,-0.34
62.80,-0.35
62.90,-0.35
63.00,-0.35
63.10,-0.35
63.20,-0.35
63.30,-0.35
63.40,-0.36
63.50,-0.36
63.60,-0.36
63.70,-0.36
63.80,-0.36
63.90,-0.36
64.00,-0.36
64.10,-0.36
64.20,-0.36
64.30,-0.36
64.40,-0.36
64.50,-0.36
64.60,-0.36
64.70,-0.36
64.80,-0.36
64.90,-0.36
65.00,-0.36
65.10,-0.36
65.20,-0.37
65.30,-0.36
65.40,-0.36
65.50,-0.36
65.60,-0.37
65.70,-0.37
65.80,-0.37
65.90,-0.37
66.00,-0.37
66.10,-0.37
66.20,-0.37
66.30,-0.37
66.40,-0.37
66.50,-0.37
66.60,-0.37
66.70,-0.37
66.80,-0.37
66.90,-0.37
67.00,-0.37
67.10,-0.37
67.20,-0.37
67.30,-0.37
67.40,-0.37
67.50,-0.37
67.60,-0.37
67.70,-0.37
67.80,-0.37
67.90,-0.36
68.00,-0.36
68.10,-0.36
68.20,-0.36
68.30,-0.36
68.40,-0.36
68.50,-0.36
68.60,-0.36
68.70,-0.36
68.80,-0.36
68.90,-0.36
69.00,-0.36
69.10,-0.36
69.20,-0.35
69.30,-0.35
69.40,-0.36
69.50,-0.35
69.60,-0.35
69.70,-0.35
69.80,-0.35
69.90,-0.35
70.00,-0.35
70.10,-0.35
70.20,-0.35
70.30,-0.35
70.40,-0.35
70.50,-0.35
70.60,-0.35
70.70,-0.35
70.80,-0.35
70.90,-0.35
71.00,-0.35
71.10,-0.35
71.20,-0.35
71.30,-0.35
71.40,-0.35
71.50,-0.35
71.60,-0.35
71.70,-0.35
71.80,-0.35
71.90,-0.35
72.00,-0.35
72.10,-0.35
72.20,-0.35
72.30,-0.35
72.40,-0.34
72.50,-0.34
72.60,-0.34
72.70,-0.34
72.80,-0.33
72.90,-0.33
73.00,-0.33
73.10,-0.33
73.20,-0.33
73.30,-0.33
73.40,-0.33
73.50,-0.33
73.60,-0.33
73.70,-0.33
73.80,-0.33
73.90,-0.33
74.00,-0.33
74.10,-0.33
74.20,-0.33
74.30,-0.33
74.40,-0.33
74.50,-0.33
74.60,-0.33
74.70,-0.34
74.80,-0.34
74.90,-0.33
75.00,-0.33
75.10,-0.33
75.20,-0.33
75.30,-0.33
75.40,-0.33
75.50,-0.33
75.60,-0.33
75.70,-0.33
75.80,-0.33
75.90,-0.33
76.00,-0.33
76.10,-0.33
76.20,-0.33
76.30,-0.32
76.40,-0.32
76.50,-0.32
76.60,-0.32
76.70,-0.32
76.80,-0.32
76.90,-0.32
77.00,-0.32
77.10,-0.31
77.20,-0.31
77.30,-0.31
77.40,-0.31
77.50,-0.31
77.60,-0.31
77.70,-0.31
77.80,-0.31
77.90,-0.31
78.00,-0.31
78.10,-0.31
78.20,-0.31
78.30,-0.31
78.40,-0.31
78.50,-0.31
78.60,-0.31
78.70,-0.30
78.80,-0.30
78.90,-0.31
79.00,-0.31
79.10,-0.31
79.20,-0.31
79.30,-0.30
79.40,-0.30
79.50,-0.30
79.60,-0.30
79.70,-0.30
79.80,-0.30
79.90,-0.30
80.00,-0.30
80.10,-0.30
80.20,-0.30
80.30,-0.30
80.40,-0.30
80.50,-0.30
80.60,-0.30
80.70,-0.30
80.80,-0.29
80.90,-0.29
81.00,-0.29
81.10,-0.29
81.20,-0.29
81.30,-0.29
81.40,-0.29
81.50,-0.29
81.60,-0.29
81.70,-0.29
81.80,-0.30
81.90,-0.30
82.00,-0.30
82.10,-0.30
82.20,-0.30
82.30,-0.30
82.40,-0.30
82.50,-0.30
82.60,-0.30
82.70,-0.29
82.80,-0.29
82.90,-0.30
83.00,-0.30
83.10,-0.30
83.20,-0.30
83.30,-0.30
83.40,-0.30
83.50,-0.30
83.60,-0.30
83.70,-0.30
83.80,-0.30
83.90,-0.30
84.00,-0.30
84.10,-0.30
84.20,-0.30
84.30,-0.30
84.40,-0.30
84.50,-0.31
84.60,-0.31
84.70,-0.31
84.80,-0.31
84.90,-0.31
85.00,-0.31
85.10,-0.31
85.20,-0.31
85.30,-0.31
85.40,-0.31
85.50,-0.32
85.60,-0.32
85.70,-0.32
85.80,-0.32
85.90,-0.32
86.00,-0.32
86.10,-0.32
86.20,-0.32
86.30,-0.32
86.40,-0.32
86.50,-0.32
86.60,-0.32
86.70,-0.31
86.80,-0.31
86.90,-0.31
87.00,-0.32
87.10,-0.32
87.20,-0.32
87.30,-0.32
87.40,-0.32
87.50,-0.32
87.60,-0.32
87.70,-0.32
87.80,-0.32
87.90,-0.32
88.00,-0.33
88.10,-0.33
88.20,-0.33
88.30,-0.33
88.40,-0.33
88.50,-0.33
88.60,-0.33
88.70,-0.33
88.80,-0.33
88.90,-0.33
89.00,-0.33
89.10,-0.33
89.20,-0.33
89.30,-0.33
89.40,-0.33
89.50,-0.33
89.60,-0.33
89.70,-0.33
89.80,-0.33
89.90,-0.33
90.00,-0.33
90.10,-0.33
90.20,-0.33
90.30,-0.33
90.40,-0.33
90.50,-0.33
90.60,-0.33
90.70,-0.33
90.80,-0.33
90.90,-0.33
91.00,-0.33
91.10,-0.33
91.20,-0.33
91.30,-0.33
91.40,-0.33
91.50,-0.33
91.60,-0.32
91.70,-0.32
91.80,-0.32
91.90,-0.32
92.00,-0.32
92.10,-0.32
92.20,-0.32
92.30,-0.32
92.40,-0.31
92.50,-0.31
92.60,-0.31
92.70,-0.31
92.80,-0.31
92.90,-0.32
93.00,-0.32
93.10,-0.32
93.20,-0.32
93.30,-0.31
93.40,-0.31
93.50,-0.31
93.60,-0.31
93.70,-0.31
93.80,-0.31
93.90,-0.31
94.00,-0.31
94.10,-0.31
94.20,-0.31
94.30,-0.31
94.40,-0.30
94.50,-0.30
94.60,-0.30
94.70,-0.30
94.80,-0.30
94.90,-0.30
95.00,-0.29
95.10,-0.29
95.20,-0.30
95.30,-0.29
95.40,-0.29
95.50,-0.29
95.60,-0.29
95.70,-0.29
95.80,-0.29
95.90,-0.29
96.00,-0.29
96.10,-0.29
96.20,-0.29
96.30,-0.29
96.40,-0.29
96.50,-0.29
96.60,-0.29
96.70,-0.29
96.80,-0.29
96.90,-0.29
97.00,-0.29
97.10,-0.29
97.20,-0.28
97.30,-0.28
97.40,-0.28
97.50,-0.28
97.60,-0.28
97.70,-0.28
97.80,-0.28
97.90,-0.28
98.00,-0.28
98.10,-0.28
98.20,-0.28
98.30,-0.28
98.40,-0.28
98.50,-0.28
98.60,-0.28
98.70,-0.27
98.80,-0.28
98.90,-0.28
99.00,-0.28
99.10,-0.28
99.20,-0.28
99.30,-0.28
99.40,-0.28
99.50,-0.28
99.60,-0.28
99.70,-0.27
99.80,-0.27
99.90,-0.27
100.00,-0.27
100.10,-0.27
100.20,-0.27
100.30,-0.27
100.40,-0.27
100.50,-0.27
100.60,-0.27
100.70,-0.27
100.80,-0.27
100.90,-0.27
101.00,-0.27
101.10,-0.27
101.20,-0.27
101.30,-0.27
101.40,-0.27
101.50,-0.27
101.60,-0.27
101.70,-0.27
101.80,-0.27
101.90,-0.28
102.00,-0.28
102.10,-0.28
102.20,-0.28
102.30,-0.28
102.40,-0.28
102.50,-0.28
102.60,-0.28
102.70,-0.28
102.80,-0.28
102.90,-0.28
103.00,-0.28
103.10,-0.28
103.20,-0.28
103.30,-0.28
103.40,-0.28
103.50,-0.28
103.60,-0.27
103.70,-0.27
103.80,-0.27
103.90,-0.27
104.00,-0.27
104.10,-0.27
104.20,-0.28
104.30,-0.27
104.40,-0.27
104.50,-0.27
104.60,-0.28
104.70,-0.28
104.80,-0.28
104.90,-0.28
105.00,-0.28
105.10,-0.28
105.20,-0.28
105.30,-0.28
105.40,-0.28
105.50,-0.28
105.60,-0.28
105.70,-0.28
105.80,-0.28
105.90,-0.28
106.00,-0.28
106.10,-0.28
106.20,-0.28
106.30,-0.28
106.40,-0.28
106.50,-0.28
106.60,-0.28
106.70,-0.28
106.80,-0.28
106.90,-0.28
107.00,-0.28
107.10,-0.28
107.20,-0.28
107.30,-0.28
107.40,-0.28
107.50,-0.28
107.60,-0.28
107.70,-0.28
107.80,-0.28
107.90,-0.28
108.00,-0.27
108.10,-0.27
108.20,-0.27
108.30,-0.28
108.40,-0.28
108.50,-0.28
108.60,-0.28
108.70,-0.28
108.80,-0.28
108.90,-0.28
109.00,-0.28
109.10,-0.28
109.20,-0.28
109.30,-0.28
109.40,-0.28
109.50,-0.28
109.60,-0.28
109.70,-0.28
109.80,-0.28
109.90,-0.28
110.00,-0.28
110.10,-0.28
110.20,-0.28
110.30,-0.28
110.40,-0.28
110.50,-0.28
110.60,-0.28
110.70,-0.28
110.80,-0.28
110.90,-0.28
111.00,-0.28
111.10,-0.28
111.20,-0.28
111.30,-0.28
111.40,-0.28
111.50,-0.28
111.60,-0.28
111.70,-0.28
111.80,-0.28
111.90,-0.27
112.00,-0.27
112.10,-0.27
112.20,-0.26
112.30,-0.26
112.40,-0.26
112.50,-0.26
112.60,-0.26
112.70,-0.26
112.80,-0.26
112.90,-0.26
113.00,-0.26
113.10,-0.26
113.20,-0.26
113.30,-0.26
113.40,-0.26
113.50,-0.26
113.60,-0.26
113.70,-0.26
113.80,-0.26
113.90,-0.26
114.00,-0.27
114.10,-0.27
114.20,-0.27
114.30,-0.27
114.40,-0.27
114.50,-0.27
114.60,-0.27
114.70,-0.27
114.80,-0.27
114.90,-0.27
115.00,-0.27
115.10,-0.27
115.20,-0.27
115.30,-0.27
115.40,-0.27
115.50,-0.27
115.60,-0.26
115.70,-0.26
115.80,-0.26
115.90,-0.26
116.00,-0.26
116.10,-0.26
116.20,-0.26
116.30,-0.26
116.40,-0.26
116.50,-0.25
116.60,-0.26
116.70,-0.26
116.80,-0.26
116.90,-0.26
117.00,-0.26
117.10,-0.26
117.20,-0.26
117.30,-0.25
117.40,-0.25
117.50,-0.25
117.60,-0.25
117.70,-0.25
117.80,-0.25
117.90,-0.24
118.00,-0.24
118.10,-0.24
118.20,-0.24
118.30,-0.24
118.40,-0.24
118.50,-0.24
118.60,-0.24
118.70,-0.24
118.80,-0.24
118.90,-0.24
119.00,-0.24
119.10,-0.24
119.20,-0.24
119.30,-0.24
119.40,-0.24
119.50,-0.24
119.60,-0.24
119.70,-0.24
119.80,-0.24
119.90,-0.24
120.00,-0.24
120.10,-0.24
120.20,-0.24
120.30,-0.24
120.40,-0.24
120.50,-0.24
120.60,-0.24
120.70,-0.24
120.80,-0.24
120.90,-0.24
121.00,-0.24
121.10,-0.24
121.20,-0.24
121.30,-0.24
121.40,-0.24
121.50,-0.24
121.60,-0.24
121.70,-0.24
121.80,-0.24
121.90,-0.24
122.00,-0.24
122.10,-0.24
122.20,-0.24
122.30,-0.24
122.40,-0.24
122.50,-0.24
122.60,-0.24
122.70,-0.24
122.80,-0.24
122.90,-0.25
123.00,-0.25
123.10,-0.25
123.20,-0.25
123.30,-0.25
123.40,-0.25
123.50,-0.26
123.60,-0.26
123.70,-0.25
123.80,-0.25
123.90,-0.26
124.00,-0.26
124.10,-0.26
124.20,-0.26
124.30,-0.26
124.40,-0.26
124.50,-0.26
124.60,-0.26
124.70,-0.26
124.80,-0.25
124.90,-0.25
125.00,-0.25
125.10,-0.25
125.20,-0.25
125.30,-0.25
125.40,-0.26
125.50,-0.26
125.60,-0.26
125.70,-0.25
125.80,-0.25
125.90,-0.25
126.00,-0.25
126.10,-0.25
126.20,-0.25
126.30,-0.25
126.40,-0.25
126.50,-0.25
126.60,-0.25
126.70,-0.25
126.80,-0.24
126.90,-0.24
127.00,-0.24
127.10,-0.24
127.20,-0.24
127.30,-0.24
127.40,-0.24
127.50,-0.24
127.60,-0.24
127.70,-0.24
127.80,-0.24
127.90,-0.24
128.00,-0.24
128.10,-0.24
128.20,-0.23
128.30,-0.24
128.40,-0.24
128.50,-0.24
128.60,-0.24
128.70,-0.24
128.80,-0.24
128.90,-0.24
129.00,-0.24
129.10,-0.24
129.20,-0.24
129.30,-0.24
129.40,-0.24
129.50,-0.24
129.60,-0.24
129.70,-0.24
129.80,-0.24
129.90,-0.24
130.00,-0.24
130.10,-0.24
130.20,-0.24
130.30,-0.23
130.40,-0.23
130.50,-0.23
130.60,-0.23
130.70,-0.23
130.80,-0.23
130.90,-0.23
131.00,-0.22
131.10,-0.21
131.20,-0.20
131.30,-0.18
131.40,-0.17
131.50,-0.16
131.60,-0.14
131.70,-0.13
131.80,-0.12
131.90,-0.12
132.00,-0.11
132.10,-0.10
132.20,-0.09
132.30,-0.08
132.40,-0.08
132.50,-0.07
132.60,-0.06
132.70,-0.06
132.80,-0.06
132.90,-0.06
133.00,-0.07
133.10,-0.07
133.20,-0.07
133.30,-0.06
133.40,-0.06
133.50,-0.05
133.60,-0.04
133.70,-0.03
133.80,-0.02
133.90,-0.01
134.00,-0.00
134.10,0.00
134.20,0.01
134.30,0.02
134.40,0.03
134.50,0.03
134.60,0.04
134.70,0.04
134.80,0.05
134.90,0.05
135.00,0.05
135.10,0.05
135.20,0.04
135.30,0.04
135.40,0.03
135.50,0.03
135.60,0.03
135.70,0.02
135.80,0.02
135.90,0.02
136.00,0.02
136.10,0.02
136.20,0.02
136.30,0.02
136.40,0.03
136.50,0.03
136.60,0.03
136.70,0.03
136.80,0.03
136.90,0.04
137.00,0.05
137.10,0.05
137.20,0.06
137.30,0.07
137.40,0.08
137.50,0.09
137.60,0.11
137.70,0.12
137.80,0.13
137.90,0.13
138.00,0.14
138.10,0.15
138.20,0.15
138.30,0.16
138.40,0.16
138.50,0.17
138.60,0.18
138.70,0.18
138.80,0.18
138.90,0.18
139.00,0.18
139.10,0.18
139.20,0.17
139.30,0.17
139.40,0.17
139.50,0.16
139.60,0.15
139.70,0.15
139.80,0.15
139.90,0.14
140.00,0.14
140.10,0.14
140.20,0.14
140.30,0.14
140.40,0.14
140.50,0.14
140.60,0.13
140.70,0.13
140.80,0.12
140.90,0.12
141.00,0.12
141.10,0.11
141.20,0.11
141.30,0.10
141.40,0.10
141.50,0.09
141.60,0.09
141.70,0.08
141.80,0.08
141.90,0.07
142.00,0.06
142.10,0.06
142.20,0.05
142.30,0.04
142.40,0.04
142.50,0.04
142.60,0.04
142.70,0.04
142.80,0.03
142.90,0.03
143.00,0.03
143.10,0.02
143.20,0.02
143.30,0.02
143.40,0.01
143.50,0.01
143.60,0.00
143.70,-0.00
143.80,-0.01
143.90,-0.01
144.00,-0.01
144.10,-0.02
144.20,-0.02
144.30,-0.02
144.40,-0.03
144.50,-0.03
144.60,-0.03
144.70,-0.03
144.80,-0.04
144.90,-0.04
145.00,-0.04
145.10,-0.04
145.20,-0.04
145.30,-0.05
145.40,-0.05
145.50,-0.05
145.60,-0.05
145.70,-0.05
145.80,-0.05
145.90,-0.05
146.00,-0.05
146.10,-0.05
146.20,-0.05
146.30,-0.05
146.40,-0.05
146.50,-0.05
146.60,-0.05
146.70,-0.05
146.80,-0.05
146.90,-0.06
147.00,-0.06
147.10,-0.06
147.20,-0.06
147.30,-0.06
147.40,-0.06
147.50,-0.06
147.60,-0.07
147.70,-0.07
147.80,-0.07
147.90,-0.07
148.00,-0.08
148.10,-0.08
148.20,-0.08
148.30,-0.08
148.40,-0.08
148.50,-0.08
148.60,-0.08
148.70,-0.08
148.80,-0.08
148.90,-0.08
149.00,-0.08
149.10,-0.08
149.20,-0.08
149.30,-0.08
149.40,-0.08
149.50,-0.08
149.60,-0.08
149.70,-0.09
149.80,-0.09
149.90,-0.09
150.00,-0.09
150.10,-0.10
150.20,-0.10
150.30,-0.10
150.40,-0.10
150.50,-0.11
150.60,-0.11
150.70,-0.10
150.80,-0.10
150.90,-0.10
151.00,-0.10
151.10,-0.09
151.20,-0.09
151.30,-0.08
151.40,-0.08
151.50,-0.07
151.60,-0.06
151.70,-0.05
151.80,-0.04
151.90,-0.03
152.00,-0.03
152.10,-0.02
152.20,-0.01
152.30,-0.01
152.40,-0.01
152.50,-0.01
152.60,-0.00
152.70,-0.00
152.80,0.00
152.90,0.01
153.00,0.01
153.10,0.02
153.20,0.03
153.30,0.03
153.40,0.03
153.50,0.04
153.60,0.04
153.70,0.05
153.80,0.05
153.90,0.06
154.00,0.06
154.10,0.07
154.20,0.07
154.30,0.08
154.40,0.08
154.50,0.08
154.60,0.09
154.70,0.09
154.80,0.09
154.90,0.09
155.00,0.09
155.10,0.09
155.20,0.09
155.30,0.09
155.40,0.09
155.50,0.09
155.60,0.09
155.70,0.09
155.80,0.09
155.90,0.09
156.00,0.09
156.10,0.09
156.20,0.09
156.30,0.09
156.40,0.08
156.50,0.08
156.60,0.07
156.70,0.07
156.80,0.07
156.90,0.07
157.00,0.07
